0.7781429745275267,0.2537931034482758,0.6666666666666666,0.4110565615143844,Alex Bregman
0.628594905505341,0.1986206896551724,0.6666666666666666,-0.04570849720347042,Michael Brantley
0.7362366474938372,0.4662068965517241,0.5,0.2237863884151823,Kyle Seager
0.8208709942481512,0.24,0.6666666666666666,0.2107435393983092,Matt Adams
0.7921117502054232,0.2524137931034483,0.6666666666666666,-0.2596413703986809,JT Riddle
0.8216926869350862,0.2675862068965517,0.8333333333333334,0.17193010248368812,Justin Upton
0.8184059161873458,0.28,0.8333333333333334,0.10826479482530084,Dixon Machado
0.8586688578471652,0.20275862068965517,0.8333333333333334,0.14920225009057458,Eric Young Jr.
0.7559572719802794,0.2703448275862069,0.6666666666666666,0.08435968806060185,Todd Frazier
0.8800328677074774,0.21655172413793103,0.8333333333333334,-0.12158649906548491,Daniel Palka
0.7592440427280197,0.4220689655172414,0.5,0.42827505054813686,Mitch Garver
0.8545603944124897,0.2703448275862069,1.0,0.02186418569326115,Josh Bell
0.8438783894823336,0.2786206896551724,0.8333333333333334,0.0544554694823847,Teoscar Hernandez
0.8159408381265406,0.4124137931034483,1.0,-0.35452364048776785,Anthony Rendon
0.8364831552999178,0.5558620689655172,0.8333333333333334,0.3620988064235953,Jay Bruce
0.8562037797863599,0.27448275862068966,1.0,0.11517346922266142,Mike Moustakas
0.7124075595727198,0.3972413793103448,0.5,0.1388174778179658,Willson Contreras
0.7510271158586689,0.26482758620689656,0.6666666666666666,0.21716191704799168,Nicholas Castellanos
0.7921117502054232,0.47034482758620694,0.5,0.2071688682047874,James McCann
0.7543138866064092,0.6593103448275862,0.5,0.14990757434617327,Brian Anderson
0.7641741988496302,0.2413793103448276,0.6666666666666666,0.0338804565280147,Jose Abreu
0.8923582580115036,0.37103448275862067,1.0,0.33025967117693855,Kyle Schwarber
0.819227608874281,0.29517241379310344,0.8333333333333334,0.34588338894867116,Michael Perez
0.8323746918652424,0.24,0.6666666666666666,0.516652461608217,Trey Mancini
0.9013968775677896,0.27586206896551724,1.0,0.38647159657283575,Khris Davis
0.8348397699260476,0.2620689655172414,0.8333333333333334,0.05076930874096186,Joe Panik
0.8134757600657354,0.4579310344827587,0.8333333333333334,0.18386744237543567,Lewis Brinson
0.9038619556285948,0.39586206896551723,1.0,-0.30592000151218846,J.D. Martinez
0.8611339359079704,0.2427586206896552,0.8333333333333334,-0.280795701311873,Cameron Maybin
0.7354149548069022,0.26482758620689656,0.6666666666666666,-0.007721913818996059,Andrew Benintendi
0.7962202136400987,0.5131034482758621,0.5,0.1424611752244094,David Peralta
0.6836483155299918,0.5393103448275862,0.5,0.237766654705571,Miguel Rojas
0.8323746918652424,0.22344827586206895,0.6666666666666666,0.3696359793758148,Miguel Andujar
0.8471651602300739,0.47310344827586204,1.0,-0.22644739303787473,Lourdes Gurriel Jr.
0.7502054231717338,0.3062068965517241,0.5,-0.06431270159459354,Rafael Bautista
0.7165160230073953,0.3986206896551724,0.5,0.2656803187646672,Tyler White
0.772391125718981,0.22482758620689655,0.6666666666666666,0.4257000434753644,Devon Travis
0.8463434675431388,0.45103448275862074,1.0,0.37012781869036754,Kolten Wong
0.7000821692686935,0.6606896551724137,0.5,0.30591309779744263,Carlos Santana
0.8463434675431388,0.30758620689655175,1.0,0.307538775208463,Travis Shaw
0.8833196384552178,0.31862068965517243,1.0,-0.08508112040666743,Abraham Almonte
0.7871815940838126,0.3062068965517241,0.5,0.3462921722227071,Delino DeShields
0.7896466721446178,0.5282758620689655,0.5,0.131158008411752,Chris Taylor
0.7099424815119145,0.45379310344827584,0.5,-0.02412277700606265,Rougned Odor
0.7666392769104354,0.2537931034482758,0.6666666666666666,0.39882510312021513,Delino DeShields
0.7666392769104354,0.41793103448275865,0.5,-0.29332743375724313,Chris Young
0.8266228430566968,0.3544827586206896,1.0,0.04293056563897898,Spencer Kieboom
0.819227608874281,0.31448275862068964,0.8333333333333334,-0.1314411678178523,Maikel Franco
0.71569433032046,0.4717241379310345,0.5,-0.6407709335126989,Eduardo Escobar
0.8019720624486442,0.35724137931034483,1.0,0.1960801338838548,Victor Martinez
0.8027937551355793,0.48,0.8333333333333334,-0.2107591079008078,Ian Kinsler
0.7838948233360723,0.5131034482758621,0.5,-0.10388940363643147,Eddie Rosario
0.7871815940838126,0.416551724137931,0.8333333333333334,0.08577820180052538,Robinson Cano
0.8356614626129828,0.3931034482758621,1.0,-0.07317456340552424,Christian Villanueva
0.7000821692686935,0.5655172413793104,0.5,0.3410653856357123,Tanner Roark
0.7304847986852917,0.43448275862068964,0.5,-0.10379500060221017,James McCann
0.876746096959737,0.2110344827586207,0.8333333333333334,-0.1465078926076563,Kevan Smith
0.7444535743631882,0.3296551724137931,0.5,0.2604166731266421,Paul DeJong
0.9309778142974527,0.1903448275862069,1.0,-0.18139855530910376,Manny Machado
0.7732128184059162,0.5282758620689655,0.5,-0.03503925886931647,Logan Forsythe
0.8562037797863599,0.3531034482758621,1.0,-0.5512310916567985,Austin Wynns
0.8036154478225144,0.25655172413793104,0.6666666666666666,0.2958846619110789,Kendrys Morales
0.7855382087099424,0.3448275862068966,0.8333333333333334,0.3783357626684451,Whit Merrifield
0.8997534921939194,0.24413793103448275,1.0,0.26066567077571745,Joey Gallo
0.7682826622843056,0.38206896551724134,0.5,0.4243320310450995,Jose Ramirez
0.8077239112571898,0.20965517241379308,0.6666666666666666,-0.0033334981493313427,Michael Brantley
0.7740345110928513,0.26482758620689656,0.6666666666666666,0.4718488863349448,Manuel Margot
0.8808545603944125,0.2910344827586207,1.0,-0.3387170798444652,Francisco Lindor
0.7855382087099424,0.46482758620689657,0.5,0.11128767008395052,Nick Markakis
0.7888249794576828,0.2468965517241379,0.6666666666666666,0.3517325725231605,Jose Miguel Fernandez
0.6844700082169268,0.5572413793103448,0.5,-0.036154634292977335,Erik Kratz
0.7641741988496302,0.3020689655172414,0.5,0.06325594093408113,Joe Panik
0.7230895645028759,0.5724137931034483,0.5,-0.2647966423181316,Adrian Beltre
0.8249794576828267,0.20689655172413793,0.6666666666666666,0.05121693719958912,Mallex Smith
0.7313064913722268,0.5227586206896552,0.5,-0.08756038845705007,Ryan Flaherty
0.7214461791290057,0.28551724137931034,0.5,0.14564824406943006,Harrison Bader
0.8225143796220213,0.21655172413793103,0.6666666666666666,0.25892913418205993,Jurickson Profar
0.8290879211175021,0.46206896551724136,1.0,0.24927741610451087,Scooter Gennett
0.9170090386195562,0.20413793103448277,1.0,-0.06445676337111199,Justin Upton
0.647493837304848,0.39448275862068966,0.5,-0.0779088794029201,Marwin Gonzalez
0.7362366474938372,0.33793103448275863,0.5,0.002206983557754405,Jeff McNeil
0.7518488085456039,0.47862068965517246,0.5,-0.12112140775363653,Dilson Herrera
0.7576006573541496,0.21379310344827587,0.6666666666666666,0.4384524638307642,Isiah Kiner-Falefa
0.8562037797863599,0.14068965517241377,0.6666666666666666,0.07653041173852901,Mitch Haniger
0.7576006573541496,0.3696551724137931,0.5,-0.07594809868443647,Johnny Field
0.7345932621199671,0.5834482758620689,0.5,0.38632632226944486,Khris Davis
0.6187345932621199,0.4579310344827587,0.5,-0.005998495208811112,Carlos Gomez
0.7953985209531634,0.4579310344827587,0.8333333333333334,0.056113582360624116,Wilmer Flores
0.8471651602300739,0.30758620689655175,1.0,0.08156847865311893,Wilson Ramos
0.820049301561216,0.30758620689655175,0.8333333333333334,0.1145695635659151,Manny Pina
0.8085456039441249,0.26482758620689656,0.6666666666666666,0.2988705260541892,Joe Panik
0.7271980279375513,0.496551724137931,0.5,-0.2403088938887166,Daniel Murphy
0.7600657354149548,0.6179310344827585,0.5,0.12977512448784298,Jose Bautista
0.7937551355792932,0.503448275862069,0.5,-0.21067331482767118,DJ LeMahieu
0.7797863599013969,0.41793103448275865,0.8333333333333334,-0.17739545731901313,Daniel Murphy
0.6499589153656532,0.576551724137931,0.5,0.12902323946506672,Jake Marisnick
0.7863599013968776,0.47034482758620694,0.5,-0.5408692527407659,Eric Thames
0.772391125718981,0.36551724137931035,0.5,-0.2640406357106343,Carlos Gonzalez
0.8981101068200492,0.39448275862068966,1.0,0.12474514300222393,Matt Adams
0.7321281840591618,0.5117241379310346,0.5,-0.02112802277691765,Greg Allen
0.7280197206244864,0.5462068965517242,0.5,-0.15716309606888496,Robinson Chirinos
0.8635990139687756,0.22620689655172413,0.8333333333333334,-0.033255005305497326,Ronald Guzman
0.7534921939194741,0.27724137931034487,0.6666666666666666,-0.38368687075395574,Daniel Murphy
0.8044371405094495,0.25655172413793104,0.6666666666666666,-0.29633537419994255,Hanley Ramirez
0.8841413311421528,0.38482758620689655,1.0,-0.04603094618135559,Trey Mancini
0.8890714872637634,0.19448275862068964,0.8333333333333334,0.16801357543452447,Franmil Reyes
0.7017255546425637,0.6744827586206896,0.5,0.2802384982404607,Nick Hundley
0.8734593262119966,0.1903448275862069,0.8333333333333334,-0.12063602260605136,Jeff Mathis
0.7288414133114215,0.22620689655172413,0.6666666666666666,0.2204542189594504,Nick Hundley
0.7576006573541496,0.27172413793103445,0.6666666666666666,0.06152438197940497,Jason Kipnis
0.7206244864420707,0.5006896551724137,0.5,0.20925606531700197,Khris Davis
0.7921117502054232,0.2427586206896552,0.6666666666666666,-0.42449931961456805,Mallex Smith
0.9079704190632704,0.4482758620689655,1.0,-0.17952952237843334,Bryce Harper
0.8348397699260476,0.14620689655172414,0.6666666666666666,0.016938215524655915,Hernan Perez
0.7477403451109285,0.43310344827586206,0.5,0.003202053947757925,Ender Inciarte
0.8898931799506984,0.6220689655172414,1.0,0.15172015936908276,Matt Olson
0.7181594083812655,0.6206896551724138,0.5,0.3610563333838738,Ketel Marte
0.7682826622843056,0.4220689655172414,0.5,-0.12482295720896883,Jorge Alfaro
0.8997534921939194,0.38206896551724134,1.0,-0.4361010749627635,Kris Bryant
0.780608052588332,0.25103448275862067,0.6666666666666666,0.22070550304948988,Colin Moran
0.6737880032867707,0.4689655172413793,0.5,0.3336980880049506,Teoscar Hernandez
0.820049301561216,0.38620689655172413,1.0,-0.013666412196185446,Jay Bruce
0.7691043549712407,0.2896551724137931,0.5,0.042189617381420436,Chris Taylor
0.7452752670501233,0.32413793103448274,0.5,0.2591050363389579,DJ Stewart
0.820049301561216,0.5213793103448275,0.8333333333333334,0.25151791014327585,Tyler Wade
0.8077239112571898,0.42758620689655175,0.8333333333333334,0.08303596803748382,Neil Walker
0.8011503697617091,0.22758620689655173,0.6666666666666666,0.21676722570973708,Russell Martin
0.7419884963023828,0.26482758620689656,0.6666666666666666,0.03901594275054216,Pedro Severino
0.7970419063270336,0.24551724137931036,0.6666666666666666,-0.36047802511413723,Victor Reyes
0.8734593262119966,0.2689655172413793,1.0,-0.05927541495105486,JaCoby Jones
0.8553820870994248,0.36137931034482756,1.0,0.4371365816458317,Brandon Nimmo
0.8175842235004108,0.6551724137931034,0.5,0.5201378680005309,Wilson Ramos
0.866885784716516,0.43586206896551727,1.0,-0.4959985131798869,Mitch Garver
0.8052588331963846,0.4151724137931035,1.0,-0.21894545370882965,Andrew Benintendi
0.7986852917009039,0.24,0.6666666666666666,0.3055770323747087,Elias Diaz
0.7847165160230074,0.5337931034482759,0.5,-0.005998495208811112,Evan Longoria
0.8405916187345932,0.3020689655172414,1.0,-0.17358058796298248,Anthony Rendon
0.8044371405094495,0.2537931034482758,0.6666666666666666,-0.37348828463742967,Jackie Bradley Jr.
0.6787181594083812,0.3986206896551724,0.5,0.04825452552781562,Ronald Acuna Jr.
0.7387017255546426,0.416551724137931,0.5,0.0328236331620031,Matt Joyce
0.7411668036154478,0.3103448275862069,0.5,-0.2891726411772473,Daniel Murphy
0.7633525061626952,0.25103448275862067,0.6666666666666666,0.17656580638089542,Rajai Davis
0.8594905505341002,0.5737931034482758,0.8333333333333334,-0.0460503584073845,Kole Calhoun
0.876746096959737,0.43448275862068964,1.0,-0.04932361800085818,Tim Beckham
0.8036154478225144,0.25103448275862067,0.6666666666666666,0.29836548701950977,Giancarlo Stanton
0.628594905505341,0.45655172413793105,0.5,-0.2449319062515105,A.J. Pollock
0.8077239112571898,0.6262068965517241,0.5,0.15966678442239476,Andrew McCutchen
0.8644207066557108,0.5117241379310346,1.0,0.09175360645368927,Luke Voit
0.723911257189811,0.2220689655172414,0.6666666666666666,0.006617656113695016,Yangervis Solarte
0.6811832374691865,0.4455172413793103,0.5,-0.35559878807336265,Brandon Crawford
0.8405916187345932,0.3627586206896552,1.0,0.17889416977501943,Brian Goodwin
0.8882497945768282,0.1793103448275862,0.8333333333333334,-0.06296677063128302,Wil Myers
0.8701725554642564,0.31862068965517243,1.0,0.15090502982877155,Ryan Zimmerman
0.791290057518488,0.6772413793103449,0.5,-0.015837455186848353,Aledmys Diaz
0.7863599013968776,0.5365517241379311,0.5,0.07658181309757775,Bryce Harper
0.9046836483155299,0.36689655172413793,1.0,-0.13086993606269223,Khris Davis
0.8233360723089564,0.2482758620689655,0.6666666666666666,-0.10933153840309756,Delino DeShields
0.7230895645028759,0.44,0.5,-0.007678361715471856,Starling Marte
0.8841413311421528,0.17103448275862068,0.8333333333333334,-0.40580162198630015,Randal Grichuk
0.828266228430567,0.4855172413793104,0.8333333333333334,-0.3720063304057345,Jorge Soler
0.6557107641741988,0.34758620689655173,0.5,-0.2289351778006171,Jonathan Lucroy
0.7732128184059162,0.5710344827586207,0.5,-0.08916205404162297,Jose Bautista
0.8299096138044372,0.4662068965517241,1.0,-0.6489297423218527,Austin Hedges
0.7288414133114215,0.3158620689655172,0.5,-0.13565103376324725,Dexter Fowler
0.7288414133114215,0.31448275862068964,0.5,0.04275150774164359,Delino DeShields
0.7124075595727198,0.3268965517241379,0.5,0.4768394200998816,Abraham Almonte
0.7789646672144618,0.32275862068965516,0.5,-0.09656620787017609,Nicholas Castellanos
0.8496302382908792,0.32,1.0,0.5313612424526271,Asdrubal Cabrera
0.8307313064913722,0.2689655172413793,0.8333333333333334,0.4279503554565001,Joc Pederson
0.7847165160230074,0.45241379310344826,0.8333333333333334,-0.3704315031888778,Mitch Moreland
0.7880032867707478,0.3489655172413793,0.8333333333333334,-0.2731058338081743,Joey Votto
0.8447000821692686,0.5255172413793103,0.8333333333333334,-0.6423107443373899,Juan Soto
0.8241577649958914,0.3324137931034483,1.0,-0.2674463701965019,Jackie Bradley Jr.
0.8167625308134758,0.31862068965517243,0.8333333333333334,0.035400102814823045,Logan Forsythe
0.7354149548069022,0.3903448275862069,0.5,0.6076488265469123,Robinson Chirinos
0.8438783894823336,0.2482758620689655,0.8333333333333334,0.12527332120218823,Anthony Rizzo
0.76253081347576,0.42482758620689653,0.5,0.4739500982143097,Lonnie Chisenhall
0.819227608874281,0.22896551724137934,0.6666666666666666,0.004561385849102105,Christian Yelich
0.8759244042728019,0.17655172413793105,0.8333333333333334,0.20790856649860423,Manny Machado
0.7732128184059162,0.4068965517241379,0.5,-0.5529922321325996,Albert Pujols
0.9096138044371405,0.503448275862069,1.0,-0.25239462811059893,Ryan Braun
0.8520953163516845,0.3255172413793104,1.0,0.08793140971417329,Mitch Haniger
0.8520953163516845,0.4606896551724138,1.0,-0.12707687105392135,Mark Trumbo
0.6885784716516022,0.43586206896551727,0.5,0.22389356500524235,Jason Heyward
0.7756778964667215,0.41793103448275865,0.5,-0.3335654765849168,John Hicks
0.8060805258833196,0.35172413793103446,1.0,0.04784305557082755,Gabriel Guerrero
0.8364831552999178,0.42344827586206896,1.0,0.17998425226229797,Ian Happ
0.7058340180772391,0.666206896551724,0.5,-0.48370846011286756,Anthony Rizzo
0.8496302382908792,0.18482758620689654,0.6666666666666666,0.010671381470325442,Andrew Benintendi
0.8258011503697616,0.3806896551724138,1.0,0.02377590229952251,Jose Ramirez
0.8069022185702547,0.28137931034482755,0.6666666666666666,-0.4271768404625663,Bryce Harper
0.7082990961380444,0.28,0.6666666666666666,-0.21994616243917844,Luis Valbuena
0.8184059161873458,0.2524137931034483,0.6666666666666666,0.13322991300604883,James McCann
0.7937551355792932,0.32413793103448274,0.8333333333333334,0.21014087144862906,Matt Olson
0.742810188989318,0.6772413793103449,0.5,0.3517047469977161,Yuli Gurriel
0.6844700082169268,0.39172413793103444,0.5,0.1330296398915261,David Fletcher
0.7658175842235004,0.383448275862069,0.5,0.2810853323799618,Jarrod Dyson
0.7781429745275267,0.4689655172413793,0.5,-0.34717248002029266,Brock Holt
0.8364831552999178,0.26620689655172414,0.8333333333333334,0.15785902708346183,Whit Merrifield
0.761709120788825,0.6289655172413793,0.5,0.2034367007826232,Joey Wendle
0.8553820870994248,0.23586206896551726,0.8333333333333334,0.3084250791847984,Nick Markakis
0.8307313064913722,0.5434482758620689,0.8333333333333334,-0.016743099727259743,Anthony Rendon
0.8208709942481512,0.34206896551724136,1.0,0.0003406040215910743,Carlos Santana
0.7773212818405916,0.38758620689655177,0.8333333333333334,-0.2687553622796686,Howie Kendrick
0.9350862777321282,0.17379310344827587,1.0,-0.4916161978577157,Giancarlo Stanton
0.7263763352506163,0.41931034482758617,0.5,-0.010872302202028897,Eduardo Escobar
0.7132292522596548,0.38206896551724134,0.5,-0.15601129154123414,Freddie Freeman
0.8077239112571898,0.44,0.8333333333333334,0.04977628301701621,A.J. Pollock
0.7847165160230074,0.5158620689655172,0.5,0.14760565758820188,Matt Davidson
0.7855382087099424,0.4496551724137931,0.8333333333333334,0.0324930731257416,Wilmer Difo
0.7682826622843056,0.5448275862068965,0.5,-0.5339606746026608,Travis Shaw
0.8290879211175021,0.616551724137931,0.5,0.03410245729678989,Freddy Galvis
0.6614626129827444,0.5586206896551724,0.5,-0.45500432209882197,Miguel Rojas
0.7880032867707478,0.4220689655172414,0.8333333333333334,0.0914014180399051,Johan Camargo
0.7847165160230074,0.28,0.6666666666666666,0.10234024561388091,Eduardo Escobar
0.8216926869350862,0.5337931034482759,0.8333333333333334,0.047309838080521034,John Hicks
0.7937551355792932,0.25517241379310346,0.6666666666666666,-0.0040483775843102535,Ozzie Albies
0.7403451109285126,0.6565517241379311,0.5,0.3657201551303845,Adrian Beltre
0.7066557107641742,0.6841379310344827,0.5,0.21556760881661122,Adam Duvall
0.8685291700903862,0.1696551724137931,0.6666666666666666,-0.09304113244281031,Ryan LaMarre
0.7534921939194741,0.5848275862068966,0.5,-0.0028182824995753716,Asdrubal Cabrera
0.8438783894823336,0.48137931034482756,1.0,0.05069672424334354,Nomar Mazara
0.8118323746918652,0.4317241379310345,1.0,0.12488047964593399,Josh Harrison
0.6959737058340181,0.5337931034482759,0.5,0.6227196787382465,Nick Hundley
0.7888249794576828,0.26482758620689656,0.6666666666666666,0.09117346978453059,Shane Robinson
0.8447000821692686,0.4303448275862069,1.0,-0.4265232454602267,Mookie Betts
0.647493837304848,0.5531034482758621,0.5,-0.29996746542324443,Freddie Freeman
0.7641741988496302,0.3641379310344827,0.5,-0.2141558474417754,Gorkys Hernandez
0.6902218570254725,0.3351724137931035,0.5,0.19739888654658055,Matt Olson
0.8216926869350862,0.46206896551724136,1.0,0.1430657648608846,Brett Gardner
0.7707477403451108,0.2482758620689655,0.6666666666666666,0.2570575949464143,Jesse Winker
0.857025472473295,0.3889655172413793,1.0,0.2528391086659674,Juan Soto
0.7871815940838126,0.5379310344827586,0.5,0.12427267103955446,Brian Dozier
0.7567789646672144,0.6510344827586207,0.5,-0.3217286166956776,Andrelton Simmons
0.8652423993426458,0.4,1.0,-0.173731330476372,Xander Bogaerts
0.8627773212818406,0.3310344827586207,1.0,0.04592514518370938,Xander Bogaerts
0.752670501232539,0.5862068965517241,0.5,-0.08692585373410808,Miguel Andujar
0.6943303204601479,0.49793103448275866,0.5,-0.20971815198528962,Ozzie Albies
0.781429745275267,0.3006896551724138,0.5,-0.17857834727642993,Michael Brantley
0.8134757600657354,0.5737931034482758,0.5,0.10504534339888204,Gregory Polanco
0.7567789646672144,0.3793103448275862,0.5,-0.6368125143623546,Charlie Culberson
0.838126540673788,0.21655172413793103,0.6666666666666666,-0.25951406452148634,Kendrys Morales
0.8915365653245686,0.19448275862068964,0.8333333333333334,-0.6848070419406297,Dansby Swanson
0.8455217748562038,0.3793103448275862,1.0,0.29448117355815795,David Bote
0.686113393590797,0.296551724137931,0.5,-0.18214800487693203,Neil Walker
0.8323746918652424,0.38482758620689655,1.0,0.019749476259942264,Jorge Alfaro
0.8553820870994248,0.39448275862068966,1.0,0.053646301645689426,Starling Marte
0.7247329498767461,0.576551724137931,0.5,0.42293257240762977,Joc Pederson
0.7962202136400987,0.5531034482758621,0.5,-0.2490395025540744,Corey Seager
0.790468364831553,0.3737931034482759,0.8333333333333334,0.5973617363292844,Yuli Gurriel
0.791290057518488,0.3158620689655172,0.8333333333333334,-0.5235014019839124,Justin Bour
0.7403451109285126,0.2924137931034483,0.5,0.19328650671176056,Starling Marte
0.7822514379622021,0.2882758620689655,0.5,0.10258268987790026,Justin Smoak
0.8167625308134758,0.25103448275862067,0.6666666666666666,0.04752013337596824,Marwin Gonzalez
0.8438783894823336,0.496551724137931,1.0,-0.05570107983392674,Matt Carpenter
0.7732128184059162,0.6110344827586206,0.5,0.2267661528337009,Whit Merrifield
0.8718159408381265,0.3255172413793104,1.0,-0.7589598200712727,Andrew McCutchen
0.8208709942481512,0.41793103448275865,1.0,0.27645087380790734,Nelson Cruz
0.8142974527526704,0.3586206896551724,1.0,-0.014413505008699073,Yolmer Sanchez
0.7945768282662284,0.3682758620689655,0.8333333333333334,0.08772667253009403,Brandon Crawford
0.7247329498767461,0.34206896551724136,0.5,-0.4511301174451553,Kevin Plawecki
0.9309778142974527,0.14206896551724138,0.8333333333333334,-0.1379262382675172,Wilson Ramos
0.8027937551355793,0.6841379310344827,0.5,-0.12435248655187764,Andrew Benintendi
0.8225143796220213,0.4579310344827587,1.0,0.14177366354968354,Jose Ramirez
0.732949876746097,0.3255172413793104,0.5,-0.00025556797798696024,Isaac Galloway
0.7189811010682005,0.5351724137931034,0.5,0.45880245398835184,Alex Blandino
0.6639276910435497,0.4937931034482758,0.5,0.2547620161242214,C.J. Cron
0.7567789646672144,0.3586206896551724,0.5,-0.2610231960133568,Brandon Crawford
0.7855382087099424,0.5337931034482759,0.5,-0.2078568430321846,Joe Mauer
0.743631881676253,0.4386206896551724,0.5,0.25223207704999984,Raffy Lopez
0.7313064913722268,0.3903448275862069,0.5,0.2904176673086401,Lorenzo Cain
0.7206244864420707,0.3889655172413793,0.5,-0.5100777759108746,Mike Trout
0.7066557107641742,0.5544827586206897,0.5,0.17622707586060704,Martin Maldonado
0.7082990961380444,0.41793103448275865,0.5,-0.1967850320459094,Mallex Smith
0.743631881676253,0.47862068965517246,0.5,0.10856698760715473,Mark Canha
0.7715694330320461,0.6124137931034482,0.5,0.2322594900475433,George Springer
0.8652423993426458,0.21379310344827587,0.8333333333333334,-0.15552599190075522,Christian Yelich
0.7543138866064092,0.2386206896551724,0.6666666666666666,0.1021669995565584,Adalberto Mondesi
0.7732128184059162,0.45379310344827584,0.5,-0.06604993145261537,Alex Gordon
0.7978635990139687,0.39172413793103444,0.8333333333333334,-0.02025934631680968,Gregor Blanco
0.7863599013968776,0.28413793103448276,0.5,-0.2778655606603101,Tommy La Stella
0.6935086277732129,0.49931034482758624,0.5,-0.16517048663490266,Luke Maile
0.781429745275267,0.38758620689655177,0.8333333333333334,-0.2240632493142979,Omar Narvaez
0.8405916187345932,0.6565517241379311,0.5,-0.019271619523999226,Khris Davis
0.7543138866064092,0.6937931034482758,0.5,-0.09566650364781257,Carlos Asuaje
0.8126540673788003,0.6041379310344828,0.5,-0.09239852411126934,Jeimer Candelario
0.8619556285949055,0.19310344827586207,0.8333333333333334,0.14038270127325525,Ronald Guzman
0.7658175842235004,0.4924137931034483,0.5,-0.2726368871406579,Rhys Hoskins
0.7715694330320461,0.44,0.5,-0.2767246378162896,Kyle Seager
0.8693508627773212,0.4317241379310345,1.0,0.44605583499176915,Carlos Santana
0.6959737058340181,0.5958620689655173,0.5,-0.4215138228030737,Jason Kipnis
0.7830731306491372,0.6137931034482759,0.5,-0.09827415234774604,Freddie Freeman
0.791290057518488,0.46482758620689657,0.5,0.1667586691093686,Dansby Swanson
0.7518488085456039,0.6289655172413793,0.5,0.15954858985719372,Jason Kipnis
0.7732128184059162,0.5682758620689655,0.5,-0.30330899099106234,Mallex Smith
0.8471651602300739,0.31448275862068964,1.0,-0.11655244758798251,Adalberto Mondesi
0.8537387017255547,0.2013793103448276,0.8333333333333334,0.30245784834930173,Josh Bell
0.810188989317995,0.44,0.8333333333333334,0.403604367102545,Aaron Hicks
0.7970419063270336,0.43448275862068964,0.8333333333333334,0.13207301976458036,Manuel Margot
0.7107641741988496,0.47310344827586204,0.5,0.03779779661174422,Freddy Galvis
0.799506984387839,0.31862068965517243,0.8333333333333334,0.05832006363098172,Freddy Galvis
0.9383730484798686,0.45517241379310347,1.0,0.1586164147369115,Pedro Alvarez
0.8290879211175021,0.4289655172413793,1.0,0.5149593440724517,Mookie Betts
0.761709120788825,0.2413793103448276,0.6666666666666666,-0.29770182145326063,Todd Frazier
0.7649958915365652,0.3489655172413793,0.5,-0.15318481775487724,Francisco Pena
0.9071487263763353,0.14896551724137932,0.8333333333333334,-0.19598073230507135,Yasiel Puig
0.7764995891536565,0.6455172413793103,0.5,-0.0794515605648782,Trevor Story
0.6894001643385375,0.4110344827586207,0.5,-0.35780441737221164,Jonathan Lucroy
0.8299096138044372,0.38620689655172413,1.0,0.08179640750500691,Blake Swihart
0.7789646672144618,0.25103448275862067,0.6666666666666666,0.18863275417395953,Pete Kozma
0.7855382087099424,0.2193103448275862,0.6666666666666666,0.08133828923933702,Yonder Alonso
0.7313064913722268,0.3931034482758621,0.5,-0.6735495126793147,Victor Martinez
0.820049301561216,0.3503448275862069,1.0,-0.10867471301043856,Jackie Bradley Jr.
0.7797863599013969,0.5186206896551724,0.5,0.04699258205823858,Francisco Lindor
0.8249794576828267,0.3806896551724138,1.0,0.14957933656687905,Michael Conforto
0.7707477403451108,0.3006896551724138,0.5,-0.23875701449129877,Ozzie Albies
0.8110106820049302,0.3889655172413793,1.0,-0.5724151929915808,Matt Davidson
0.7576006573541496,0.30344827586206896,0.5,-0.11881853833313812,Josh Harrison
0.7165160230073953,0.6248275862068965,0.5,0.2551025117508872,Charlie Blackmon
0.7880032867707478,0.3531034482758621,0.8333333333333334,0.17243222849759773,Niko Goodrum
0.6721446179129006,0.3986206896551724,0.5,0.1215034415302216,Nick Williams
0.7847165160230074,0.5351724137931034,0.5,-0.22045672938234573,Danny Valencia
0.9268693508627773,0.3103448275862069,1.0,0.16871863593554484,Daniel Palka
0.7543138866064092,0.41379310344827586,0.5,0.37096132256493114,Marwin Gonzalez
0.9359079704190633,0.20275862068965517,1.0,-0.33712446717900924,Aaron Judge
0.7000821692686935,0.4372413793103448,0.5,0.39327296998370354,Matt Davidson
0.790468364831553,0.4289655172413793,0.8333333333333334,0.1522971230564572,Tyler White
0.6729663105998357,0.4151724137931035,0.5,0.14359416143762202,Kyle Seager
0.8471651602300739,0.48689655172413787,1.0,-0.010891205267449751,Matt Adams
0.8151191454396056,0.3724137931034483,1.0,-0.27620129852560465,Austin Barnes
0.8816762530813476,0.2620689655172414,1.0,0.7193092714443399,Kyle Schwarber
0.8726376335250616,0.15724137931034482,0.6666666666666666,-0.13828027409827012,Lucas Duda
0.7764995891536565,0.42344827586206896,0.5,0.08711816699973615,Alen Hanson
0.7510271158586689,0.2703448275862069,0.6666666666666666,-0.0611028589795454,Starlin Castro
0.80936729663106,0.47862068965517246,0.8333333333333334,-0.07774579086187564,Brian Dozier
0.7460969597370583,0.6289655172413793,0.5,-0.2905339325962452,Ronald Guzman
0.9005751848808545,0.27724137931034487,1.0,0.014937229332766915,Juan Soto
0.7592440427280197,0.2206896551724138,0.6666666666666666,-0.18484064533013098,Andrew McCutchen
