0.9887096774193548,0.3708666730936084,0.8562037797863599,0.3972413793103448,0.8328373015873016,1.0,0.6017699115044248,0.73,0.225,0.125,1
0.5656048387096775,0.18687939843825316,0.7945768282662284,0.336551724137931,0.2867063492063492,0.8333333333333334,0.5221238938053098,0.69,0.175,0.5,0
0.2577016129032258,0.3056974838523089,0.8225143796220213,0.27448275862068966,0.2807539682539682,0.8333333333333334,0.6902654867256637,0.6,0.1,0.375,0
0.5304032258064516,0.4329991323628651,0.629416598192276,0.34620689655172415,0.24950396825396826,0.6666666666666666,0.6460176991150443,0.71,0.275,-0.5,0
0.22741935483870968,0.3607442398534657,0.8463434675431388,0.6068965517241379,0.125,0.5,0.6814159292035398,0.37,0.325,0.75,0
0.8525403225806452,0.2772582666538128,0.8422350041084634,0.43448275862068964,0.6537698412698413,1.0,0.35398230088495575,0.76,0.325,-0.125,1
0.6725806451612903,0.14031620553359683,0.9013968775677896,0.5144827586206896,0.7802579365079365,1.0,0.7345132743362832,0.32,0.55,-0.75,1
0.7573790322580646,0.22973103248819046,0.8036154478225144,0.35586206896551725,0.4057539682539682,1.0,0.6902654867256637,0.43,0.275,0.25,1
0.3233064516129033,0.23103248819049454,0.866064092029581,0.26068965517241377,0.4558531746031746,1.0,0.35398230088495575,0.76,0.325,-0.125,0
0.11911290322580645,0.19589318422828497,0.8816762530813476,0.34620689655172415,0.9325396825396824,1.0,0.7256637168141593,0.46,0.425,1.0,1
0.8731048387096775,0.3967993830135929,0.7962202136400987,0.3627586206896552,0.32242063492063494,0.8333333333333334,0.7433628318584071,0.63,0.2,-0.875,1
0.2560483870967742,0.3263279668369806,0.7937551355792932,0.48413793103448277,0.19791666666666669,0.5,0.7079646017699115,0.69,0.15,0.125,0
0.24100806451612905,0.4422057264050901,0.7009038619556286,0.39172413793103444,0.024305555555555556,0.5,0.6637168141592921,0.55,0.275,1.0,0
0.6993951612903225,0.4491468234840451,0.6392769104354971,0.38482758620689655,0.1056547619047619,0.5,0.6194690265486725,0.53,0.225,0.0,0
0.5124596774193548,0.4154535814132845,0.7230895645028759,0.3062068965517241,0.16468253968253968,0.5,0.6283185840707964,0.81,0.275,0.875,0
0.22483870967741934,0.20278607924419165,0.8405916187345932,0.35586206896551725,0.7063492063492063,1.0,0.6460176991150443,0.84,0.225,0.875,1
0.29943548387096774,0.5427552299238407,0.7041906327033689,0.31862068965517243,0.10813492063492064,0.5,0.6460176991150443,0.87,0.275,0.875,0
0.8643548387096774,0.33394389279861175,0.8266228430566968,0.3724137931034483,0.6299603174603174,1.0,0.6460176991150443,0.71,0.275,-0.5,1
0.9761693548387097,0.40470452135351387,0.8455217748562038,0.4,0.7837301587301587,1.0,0.6460176991150443,0.55,0.425,0.125,1
0.31633064516129034,0.35683987274655354,0.8167625308134758,0.18068965517241378,0.41964285714285715,0.6666666666666666,0.672566371681416,0.77,0.1,-0.5,0
0.7646774193548387,0.23450303672997203,0.8142974527526704,0.30344827586206896,0.3244047619047619,0.8333333333333334,0.7256637168141593,0.7,0.3,0.0,1
0.9152016129032258,0.4881904945531669,0.752670501232539,0.4896551724137931,0.05803571428571429,0.5,0.6460176991150443,0.87,0.275,0.875,1
0.7090725806451613,0.1632121854815386,0.8438783894823336,0.3324137931034483,0.7385912698412699,1.0,0.672566371681416,0.88,0.225,0.375,1
0.5861693548387097,0.40562036055143164,0.732949876746097,0.6013793103448276,0.004464285714285714,0.5,0.5221238938053098,0.69,0.175,0.5,0
0.3690725806451613,0.18528873035765928,0.8397699260476582,0.4882758620689655,0.5059523809523809,1.0,0.6283185840707964,0.81,0.275,0.875,1
0.42193548387096774,0.42861274462546994,0.6540673788003286,0.6027586206896552,0.023313492063492064,0.5,0.7522123893805309,0.72,0.175,-0.625,0
0.9025806451612903,0.41420032777402876,0.7863599013968776,0.3158620689655172,0.20684523809523808,0.8333333333333334,0.7079646017699115,0.44,0.15,1.0,1
0.603991935483871,0.3016003084932035,0.7699260476581758,0.4413793103448276,0.19146825396825398,0.5,0.336283185840708,0.59,0.0,0.0,0
0.09254032258064517,0.3615636749252868,0.8693508627773212,0.40827586206896554,0.888888888888889,1.0,0.6902654867256637,0.43,0.275,0.25,1
0.4415322580645161,0.31851923262315623,0.799506984387839,0.24,0.20436507936507936,0.6666666666666666,0.672566371681416,0.77,0.1,-0.5,0
0.09899193548387097,0.33833028053600694,0.8553820870994248,0.336551724137931,0.8090277777777778,1.0,0.672566371681416,0.33,0.175,0.75,1
0.3511693548387097,0.3442591342909476,0.752670501232539,0.25517241379310346,0.21626984126984128,0.6666666666666666,0.6902654867256637,0.64,0.2,-0.25,0
0.13955645161290323,0.29957582184517495,0.8027937551355793,0.42758620689655175,0.4300595238095238,0.8333333333333334,0.7345132743362832,0.37,0.325,1.0,1
0.1927016129032258,0.24052829461100933,0.8627773212818406,0.4013793103448276,0.9012896825396826,1.0,0.6548672566371682,0.56,0.6,-0.25,1
0.6435483870967742,0.16080208232912369,0.8364831552999178,0.3627586206896552,0.7688492063492064,1.0,0.6991150442477876,0.62,0.175,1.0,1
0.34758064516129034,0.3024679456280729,0.7641741988496302,0.4427586206896552,0.12450396825396826,0.5,0.6814159292035398,0.66,0.275,0.0,0
0.6813709677419354,0.06309650053022269,0.8866064092029581,0.4013793103448276,0.9384920634920635,1.0,0.6637168141592921,0.82,0.225,0.875,1
0.3970564516129032,0.23941964716089847,0.8520953163516845,0.5806896551724138,0.18253968253968253,0.8333333333333334,0.504424778761062,0.59,0.35,-0.5,0
0.9122580645161291,0.47903210257399015,0.9104354971240756,0.2786206896551724,0.7688492063492064,1.0,0.5398230088495575,0.19,0.1,0.75,0
0.9528225806451613,0.4398920273787718,0.8167625308134758,0.4206896551724138,0.4305555555555555,1.0,0.7168141592920354,0.67,0.35,-0.875,1
0.8325403225806451,0.4077412513255567,0.8373048479868529,0.28137931034482755,0.3621031746031746,0.8333333333333334,0.7168141592920354,0.57,0.0,0.0,0
0.6996370967741935,0.3402583630579389,0.8208709942481512,0.6441379310344828,0.014384920634920636,0.5,0.7522123893805309,0.72,0.175,-0.625,0
0.2543548387096774,0.4668369806227706,0.7838948233360723,0.7227586206896551,0.00744047619047619,0.5,0.7610619469026548,0.53,0.325,0.875,0
0.8829838709677419,0.2626530415501783,0.866064092029581,0.3255172413793104,0.8695436507936507,1.0,0.7079646017699115,0.64,0.275,-0.375,1
0.4981854838709677,0.09245155692663645,0.8496302382908792,0.36000000000000004,0.8511904761904762,1.0,0.7256637168141593,0.6,0.35,-0.25,1
0.7869354838709677,0.5476718403547672,0.7518488085456039,0.6855172413793104,0.005456349206349206,0.5,0.6548672566371682,0.62,0.225,0.125,0
0.4223387096774193,0.20977537838619495,0.8208709942481512,0.29931034482758617,0.38392857142857145,0.8333333333333334,0.672566371681416,0.56,0.4,0.0,0
0.4425403225806452,0.19025354285163404,0.847986852917009,0.5006896551724137,0.5029761904761905,1.0,0.6371681415929203,0.71,0.0,0.0,0
0.48153225806451616,0.3952569169960474,0.7271980279375513,0.24,0.3432539682539682,0.6666666666666666,0.6194690265486725,0.57,0.275,0.0,0
0.6702016129032259,0.39631736238311,0.7477403451109285,0.616551724137931,0.0,0.5,0.6548672566371682,0.66,0.1,0.125,0
0.7030645161290323,0.23083967993830135,0.791290057518488,0.3903448275862069,0.2490079365079365,0.8333333333333334,0.6017699115044248,0.73,0.1,-0.875,1
0.5183467741935485,0.2579292393714451,0.8356614626129828,0.20275862068965517,0.36408730158730157,0.6666666666666666,0.6548672566371682,0.66,0.1,0.125,0
0.662016129032258,0.141473055046756,0.857025472473295,0.2882758620689655,0.5659722222222222,1.0,0.7256637168141593,0.6,0.35,-0.25,1
0.8465322580645162,0.252434204183939,0.8792111750205422,0.2703448275862069,0.6354166666666666,1.0,0.7256637168141593,0.72,0.2,0.125,1
0.9411693548387097,0.3932806324110672,0.8742810188989318,0.32,0.8586309523809524,1.0,0.6460176991150443,0.57,0.15,0.125,1
0.4551612903225806,0.40966933384748866,0.7066557107641742,0.29517241379310344,0.18402777777777776,0.5,0.7079646017699115,0.44,0.15,1.0,0
0.32717741935483874,0.40759664513641186,0.6828266228430566,0.47586206896551725,0.009424603174603174,0.5,0.6460176991150443,0.87,0.275,0.875,0
0.8975403225806452,0.3272920080979466,0.8907148726376336,0.3986206896551724,0.9384920634920635,1.0,0.6017699115044248,0.73,0.1,-0.875,1
0.6322580645161291,0.35978019859249977,0.6877567789646672,0.3586206896551724,0.061507936507936505,0.5,0.6814159292035398,0.88,0.0,0.0,0
0.908991935483871,0.37211992673286415,0.8060805258833196,0.5310344827586206,0.14632936507936506,0.5,0.7256637168141593,0.46,0.425,1.0,1
0.54125,0.2710884025836306,0.7986852917009039,0.5462068965517242,0.07886904761904762,0.5,0.6194690265486725,0.57,0.275,0.0,0
0.33221774193548387,0.4668369806227706,0.6466721446179129,0.4937931034482758,0.024305555555555556,0.5,0.6814159292035398,0.5,0.3,0.125,0
0.6998790322580645,0.2164272630868601,0.838126540673788,0.4675862068965517,0.6071428571428571,1.0,0.6371681415929203,0.64,0.0,0.0,1
0.8951612903225806,0.2880073267135833,0.8438783894823336,0.45379310344827584,0.6785714285714286,1.0,0.6371681415929203,0.71,0.3,-0.875,1
0.7699193548387097,0.1736238310999711,0.828266228430567,0.3158620689655172,0.5257936507936508,1.0,0.6902654867256637,0.71,0.175,-0.5,1
0.6947983870967742,0.3324496288441145,0.790468364831553,0.20413793103448277,0.36904761904761907,0.6666666666666666,0.6194690265486725,0.53,0.225,0.0,0
0.9078225806451612,0.4873710594813458,0.9129005751848808,0.23448275862068965,0.5337301587301587,1.0,0.6637168141592921,0.88,0.2,-0.375,0
0.567741935483871,0.2293454159838041,0.7567789646672144,0.39172413793103444,0.09871031746031747,0.5,0.6460176991150443,0.76,0.375,-0.75,0
0.4112903225806452,0.1355442012918153,0.8529170090386196,0.296551724137931,0.642361111111111,1.0,0.6460176991150443,0.55,0.175,0.25,0
0.4637903225806451,0.1193001060445387,0.8266228430566968,0.35586206896551725,0.7083333333333333,1.0,0.7079646017699115,0.44,0.15,1.0,0
0.9917338709677419,0.37626530415501785,0.8931799506984388,0.3889655172413793,0.9489087301587301,1.0,0.7787610619469026,0.61,0.4,-0.875,1
0.23201612903225807,0.2640991034416273,0.7822514379622021,0.4013793103448276,0.20386904761904762,0.8333333333333334,0.584070796460177,0.63,0.175,0.25,1
0.829274193548387,0.26809987467463603,0.7962202136400987,0.3889655172413793,0.27926587301587297,0.8333333333333334,0.6548672566371682,0.56,0.6,-0.25,1
0.5497580645161291,0.22447700761592596,0.8060805258833196,0.5282758620689655,0.14632936507936506,0.5,0.672566371681416,0.77,0.1,-0.5,0
0.7152419354838709,0.2906584401812397,0.7855382087099424,0.3503448275862069,0.2371031746031746,0.8333333333333334,0.6814159292035398,0.37,0.325,0.75,0
0.8526612903225806,0.23994986985442976,0.8299096138044372,0.4455172413793103,0.5699404761904762,1.0,0.4424778761061947,0.61,0.1,0.25,1
0.9054032258064516,0.5025547093415598,0.8184059161873458,0.29793103448275865,0.38392857142857145,0.8333333333333334,0.39823008849557523,0.56,0.3,-0.5,0
0.30177419354838714,0.3199170924515569,0.8545603944124897,0.1903448275862069,0.37648809523809523,0.6666666666666666,0.6991150442477876,0.62,0.175,1.0,0
0.5129032258064516,0.10107972621228188,0.8455217748562038,0.3448275862068966,0.7876984126984128,1.0,0.7079646017699115,0.44,0.15,1.0,1
0.5030241935483871,0.2670394292875735,0.8866064092029581,0.16,0.4598214285714286,0.8333333333333334,0.5486725663716814,0.75,0.275,0.5,0
0.4999193548387097,0.407789453388605,0.6433853738701725,0.4606896551724138,0.04811507936507937,0.5,0.6548672566371682,0.62,0.3,0.125,0
0.7829435483870967,0.5375012050515762,0.6351684470008216,0.3931034482758621,0.13392857142857142,0.5,0.6371681415929203,0.84,0.275,-0.875,0
0.6356854838709678,0.24033548635881616,0.7666392769104354,0.35172413793103446,0.10416666666666666,0.5,0.6548672566371682,0.66,0.1,0.125,0
0.9155645161290322,0.15448761206979655,0.932621199671323,0.34344827586206894,0.9598214285714286,1.0,0.6902654867256637,0.71,0.175,-0.5,1
0.5166532258064516,0.2986599826472573,0.7608874281018898,0.4772413793103448,0.0818452380952381,0.5,0.4778761061946903,0.86,0.175,0.5,0
0.31391129032258064,0.2620746167935987,0.8126540673788003,0.27172413793103445,0.24751984126984128,0.8333333333333334,0.6106194690265486,0.59,0.1,0.25,0
0.8401612903225807,0.5060252578810374,0.8619556285949055,0.2413793103448276,0.376984126984127,0.8333333333333334,0.6017699115044248,0.55,0.15,0.375,0
0.8717338709677419,0.3853272920080979,0.7600657354149548,0.37103448275862067,0.16964285714285715,0.5,0.6902654867256637,0.43,0.275,0.25,1
0.3832258064516129,0.28998361129856354,0.7666392769104354,0.32,0.11507936507936509,0.5,0.4424778761061947,0.61,0.1,0.25,0
0.10076612903225805,0.35664706449436034,0.8290879211175021,0.39448275862068966,0.6393849206349206,1.0,0.7433628318584071,0.67,0.3,0.125,1
0.5873790322580644,0.15925961631157812,0.838126540673788,0.416551724137931,0.7013888888888888,1.0,0.6548672566371682,0.74,0.275,0.125,1
0.8891532258064516,0.40971753591053695,0.8586688578471652,0.2827586206896552,0.5481150793650793,1.0,0.5398230088495575,0.19,0.1,0.75,0
0.9761693548387097,0.40470452135351387,0.8455217748562038,0.4,0.7837301587301587,1.0,0.6460176991150443,0.55,0.425,0.125,1
0.6081854838709678,0.22428419936373276,0.7387017255546426,0.3931034482758621,0.04811507936507937,0.5,0.6637168141592921,0.82,0.225,0.875,0
0.7166129032258064,0.33134098139400364,0.7198027937551356,0.4110344827586207,0.04513888888888889,0.5,0.6371681415929203,0.71,0.0,0.0,0
0.6083870967741936,0.05480574568591535,0.913722267871816,0.3324137931034483,0.978670634920635,1.0,0.6371681415929203,0.71,0.3,-0.875,1
0.7254032258064517,0.31938686975802566,0.7452752670501233,0.4317241379310345,0.06795634920634921,0.5,0.7079646017699115,0.64,0.275,-0.375,0
0.8234274193548388,0.33543815675310906,0.8077239112571898,0.5393103448275862,0.11259920634920635,0.5,0.504424778761062,0.59,0.35,-0.5,1
0.5873790322580644,0.15925961631157812,0.838126540673788,0.416551724137931,0.7013888888888888,1.0,0.6548672566371682,0.74,0.275,0.125,1
0.30778225806451615,0.17444326617179212,0.8233360723089564,0.3806896551724138,0.6676587301587302,1.0,0.584070796460177,0.63,0.175,0.25,1
0.6605241935483871,0.2552781259037887,0.7863599013968776,0.2924137931034483,0.15922619047619047,0.5,0.6814159292035398,0.88,0.0,0.0,0
0.04407258064516129,0.3970403933288345,0.8233360723089564,0.4027586206896552,0.5699404761904762,1.0,0.4778761061946903,0.66,0.325,0.875,1
0.6620967741935483,0.25055432372505543,0.8085456039441249,0.5103448275862069,0.14930555555555555,0.5,0.6548672566371682,0.91,0.175,-0.625,0
0.3233467741935484,0.3314855875831485,0.8545603944124897,0.22620689655172413,0.3601190476190476,0.8333333333333334,0.6106194690265486,0.59,0.1,0.25,0
0.6640322580645162,0.44480863780969826,0.6877567789646672,0.35172413793103446,0.06498015873015874,0.5,0.7345132743362832,0.65,0.325,-0.75,0
0.2508870967741935,0.10720138821941579,0.8997534921939194,0.2689655172413793,0.7018849206349207,1.0,0.6548672566371682,0.62,0.3,0.125,1
0.07548387096774194,0.43314373855201,0.7847165160230074,0.4317241379310345,0.24751984126984128,0.8333333333333334,0.7522123893805309,0.53,0.225,1.0,1
0.23040322580645162,0.33452231755519135,0.7773212818405916,0.30344827586206896,0.1468253968253968,0.5,0.6371681415929203,0.76,0.175,0.25,0
0.9136693548387097,0.4445676274944568,0.8545603944124897,0.2896551724137931,0.5481150793650793,1.0,0.672566371681416,0.52,0.225,0.375,1
0.6211290322580645,0.3043478260869565,0.7608874281018898,0.42758620689655175,0.12847222222222224,0.5,0.672566371681416,0.88,0.225,0.375,0
0.16016129032258064,0.4398920273787718,0.7789646672144618,0.3503448275862069,0.18700396825396826,0.8333333333333334,0.6548672566371682,0.74,0.275,0.125,0
0.6495161290322581,0.16191072977923457,0.8397699260476582,0.3213793103448276,0.658234126984127,1.0,0.6637168141592921,0.82,0.225,0.875,1
0.7866532258064516,0.21469198881712137,0.895645028759244,0.3213793103448276,0.941468253968254,1.0,0.7345132743362832,0.65,0.325,-0.75,1
0.6972983870967743,0.46216138050708566,0.7567789646672144,0.7034482758620689,0.004464285714285714,0.5,0.5132743362831859,0.64,0.25,-0.75,0
0.8553629032258064,0.43516822520003856,0.7888249794576828,0.496551724137931,0.13640873015873017,0.5,0.7433628318584071,0.67,0.3,0.125,0
0.13955645161290323,0.29957582184517495,0.8027937551355793,0.42758620689655175,0.4300595238095238,0.8333333333333334,0.7345132743362832,0.37,0.325,1.0,1
0.12004032258064516,0.26515954882868986,0.8274445357436319,0.41379310344827586,0.6592261904761905,1.0,0.6106194690265486,0.61,0.2,0.375,1
0.32806451612903226,0.14836595006266268,0.8635990139687756,0.2689655172413793,0.5530753968253969,1.0,0.6814159292035398,0.66,0.15,1.0,1
0.21814516129032258,0.5411163597801986,0.6910435497124074,0.5448275862068965,0.004464285714285714,0.5,0.6460176991150443,0.71,0.275,-0.5,0
0.3632258064516129,0.3106622963462836,0.7419884963023828,0.3062068965517241,0.10664682539682539,0.5,0.6991150442477876,0.62,0.175,1.0,0
0.605524193548387,0.40200520582280924,0.6663927691043549,0.336551724137931,0.15376984126984128,0.5,0.6902654867256637,0.6,0.1,0.375,0
0.8156451612903226,0.5158584787428901,0.7559572719802794,0.3682758620689655,0.09126984126984126,0.5,0.35398230088495575,0.7,0.375,-0.5,0
0.6230645161290324,0.1411838426684662,0.8405916187345932,0.45241379310344826,0.6259920634920635,1.0,0.7522123893805309,0.53,0.225,1.0,1
0.7590725806451613,0.36185288730357656,0.8504519309778142,0.2593103448275862,0.3635912698412698,0.8333333333333334,0.6814159292035398,0.66,0.425,0.125,0
0.10689516129032259,0.3713486937240914,0.790468364831553,0.46206896551724136,0.25049603174603174,0.8333333333333334,0.6194690265486725,0.73,0.325,0.75,1
0.25641129032258064,0.34686204569555573,0.876746096959737,0.2882758620689655,0.763888888888889,1.0,0.5221238938053098,0.69,0.175,0.5,0
0.8515322580645162,0.3718307143545744,0.7691043549712407,0.4689655172413793,0.1488095238095238,0.5,0.6814159292035398,0.82,0.35,0.25,1
0.3099193548387097,0.17400944760435746,0.8027937551355793,0.39172413793103444,0.3645833333333333,1.0,0.6814159292035398,0.66,0.0,0.0,1
0.6986693548387097,0.4302998168321604,0.7937551355792932,0.6786206896551724,0.006944444444444445,0.5,0.6017699115044248,0.73,0.1,-0.875,0
0.685282258064516,0.4705967415405379,0.6943303204601479,0.666206896551724,0.005456349206349206,0.5,0.6637168141592921,0.82,0.225,0.875,0
0.5038306451612903,0.4306372312734985,0.6844700082169268,0.24965517241379312,0.41666666666666663,0.6666666666666666,0.6814159292035398,0.66,0.15,1.0,0
0.5307661290322581,0.35640605417911886,0.8175842235004108,0.20413793103448277,0.35416666666666663,0.6666666666666666,0.6371681415929203,0.71,0.3,-0.875,0
0.8627016129032258,0.4545936566085028,0.7929334428923582,0.5779310344827586,0.03968253968253968,0.5,0.6902654867256637,0.64,0.2,-0.25,0
0.40241935483870966,0.37371059481345803,0.8709942481511914,0.1903448275862069,0.3834325396825397,0.8333333333333334,0.6991150442477876,0.62,0.175,1.0,0
0.34733870967741937,0.08102766798418971,0.8611339359079704,0.34620689655172415,0.8804563492063492,1.0,0.7522123893805309,0.61,0.0,-0.75,1
0.4146774193548387,0.23590089655837268,0.8315529991783073,0.2303448275862069,0.29662698412698413,0.6666666666666666,0.7168141592920354,0.67,0.35,-0.875,0
0.7164112903225806,0.280198592499759,0.7921117502054232,0.3393103448275862,0.25793650793650796,0.8333333333333334,0.6637168141592921,0.54,0.0,0.0,0
0.36088709677419356,0.5158102766798419,0.7781429745275267,0.21655172413793103,0.32242063492063494,0.6666666666666666,0.6548672566371682,0.62,0.225,0.125,0
0.7560887096774194,0.360310421286031,0.8184059161873458,0.24,0.2638888888888889,0.6666666666666666,0.6814159292035398,0.37,0.325,0.75,0
0.4238306451612903,0.24727658343777112,0.8085456039441249,0.32,0.30009920634920634,0.8333333333333334,0.6194690265486725,0.78,0.3,0.125,0
0.997782258064516,0.4143931360262219,0.8603122432210354,0.3503448275862069,0.8804563492063492,1.0,0.7079646017699115,0.52,0.2,-0.875,1
0.6837903225806452,0.13000096404126096,0.8553820870994248,0.3696551724137931,0.8854166666666666,1.0,0.7522123893805309,0.53,0.225,1.0,1
0.4483870967741936,0.20225585655066036,0.8414133114215284,0.45655172413793105,0.6259920634920635,1.0,0.2920353982300885,0.66,0.0,0.0,0
0.49197580645161293,0.3199170924515569,0.790468364831553,0.5848275862068966,0.023809523809523808,0.5,0.6991150442477876,0.72,0.35,0.875,0
0.7677822580645162,0.48563578521160705,0.7781429745275267,0.22344827586206895,0.28521825396825395,0.6666666666666666,0.6548672566371682,0.87,0.0,0.0,0
0.6833870967741935,0.17386484141521258,0.828266228430567,0.29931034482758617,0.4399801587301587,0.8333333333333334,0.672566371681416,0.48,0.0,0.0,1
0.5267741935483871,0.21218548153860986,0.8331963845521775,0.4441379310344828,0.5699404761904762,1.0,0.4690265486725664,0.86,0.15,-0.125,0
0.7694354838709677,0.4548346669237443,0.7559572719802794,0.35172413793103446,0.09226190476190477,0.5,0.35398230088495575,0.7,0.375,-0.5,0
0.5045967741935484,0.3541405572158488,0.686113393590797,0.33793103448275863,0.0873015873015873,0.5,0.6371681415929203,0.84,0.275,-0.875,0
0.3718548387096774,0.4384459654873228,0.8258011503697616,0.18206896551724136,0.4176587301587301,0.6666666666666666,0.6460176991150443,0.57,0.15,0.125,0
0.8494758064516128,0.33360647835727364,0.8718159408381265,0.3048275862068966,0.8159722222222222,1.0,0.6814159292035398,0.37,0.325,0.75,1
0.016572580645161292,0.4230695073749156,0.8422350041084634,0.4427586206896552,0.7127976190476191,1.0,0.6637168141592921,0.2,0.325,-0.875,1
0.5825,0.18013110961149134,0.8849630238290879,0.22896551724137934,0.41121031746031744,1.0,0.7345132743362832,0.37,0.325,1.0,0
0.5121774193548387,0.3259905523956425,0.8167625308134758,0.2372413793103448,0.22470238095238096,0.6666666666666666,0.6460176991150443,0.71,0.275,-0.5,0
0.7112499999999999,0.3576111057553263,0.8225143796220213,0.19310344827586207,0.37351190476190477,0.6666666666666666,0.7079646017699115,0.64,0.275,-0.375,0
0.34923387096774194,0.23744336257591822,0.791290057518488,0.40551724137931033,0.27281746031746035,0.8333333333333334,0.7079646017699115,0.69,0.15,0.125,0
0.5650806451612903,0.15477682444808638,0.8290879211175021,0.4,0.6393849206349206,1.0,0.6991150442477876,0.69,0.15,0.125,0
0.5864919354838709,0.2226453292200906,0.8184059161873458,0.31724137931034485,0.3898809523809524,0.8333333333333334,0.4690265486725664,0.86,0.15,-0.125,0
0.7890725806451613,0.3149522799575822,0.7847165160230074,0.40413793103448276,0.20386904761904762,0.8333333333333334,0.7256637168141593,0.6,0.35,-0.25,0
0.7779435483870968,0.4114046081172274,0.847986852917009,0.2427586206896552,0.30654761904761907,0.8333333333333334,0.6548672566371682,0.71,0.2,0.125,0
0.16915322580645162,0.3134098139400366,0.848808545603944,0.33793103448275863,0.7876984126984128,1.0,0.6902654867256637,0.71,0.275,0.0,1
0.19391129032258067,0.2157524342041839,0.866885784716516,0.4068965517241379,0.941468253968254,1.0,0.504424778761062,0.59,0.35,-0.5,1
0.9179838709677419,0.2636170828111443,0.9046836483155299,0.37517241379310345,0.986111111111111,1.0,0.7079646017699115,0.69,0.15,0.125,1
0.30778225806451615,0.17444326617179212,0.8233360723089564,0.3806896551724138,0.6676587301587302,1.0,0.584070796460177,0.63,0.175,0.25,1
0.6910483870967742,0.1374722838137472,0.8907148726376336,0.28413793103448276,0.785218253968254,1.0,0.6637168141592921,0.62,0.225,0.125,1
0.8555645161290323,0.4221054661139496,0.7510271158586689,0.46206896551724136,0.04960317460317461,0.5,0.6637168141592921,0.88,0.2,-0.375,0
0.3154435483870968,0.10585173045406343,0.9046836483155299,0.36689655172413793,0.986111111111111,1.0,0.6460176991150443,0.55,0.425,0.125,1
0.47685483870967743,0.28636845656994114,0.8422350041084634,0.21793103448275863,0.36061507936507936,0.8333333333333334,0.6814159292035398,0.5,0.3,0.125,0
0.26125000000000004,0.23802178733249785,0.8118323746918652,0.4606896551724138,0.3462301587301587,0.8333333333333334,0.6637168141592921,0.82,0.225,0.875,1
0.8838709677419354,0.4490504193579485,0.8151191454396056,0.4206896551724138,0.5079365079365079,1.0,0.6283185840707964,0.81,0.275,0.875,1
0.5622177419354839,0.19642340692181626,0.8003286770747741,0.4,0.3422619047619047,0.8333333333333334,0.6548672566371682,0.91,0.175,-0.625,0
0.5103629032258065,0.2881519329027282,0.8742810188989318,0.4896551724137931,0.7594246031746031,1.0,0.2920353982300885,0.49,0.175,-0.25,0
0.940241935483871,0.3800732671358334,0.848808545603944,0.36551724137931035,0.8511904761904762,1.0,0.6814159292035398,0.66,0.275,0.0,1
0.23201612903225807,0.2640991034416273,0.7822514379622021,0.4013793103448276,0.20386904761904762,0.8333333333333334,0.584070796460177,0.63,0.175,0.25,1
