0.5433064516129033,0.1827822230791478,0.7986852917009039,0.37655172413793103,0.30952380952380953,0.8333333333333334,0.5486725663716814,0.84,0.325,-0.5,0
0.794758064516129,0.24202255856550658,0.8364831552999178,0.3489655172413793,0.7619047619047619,1.0,0.49557522123893805,0.84,0.325,-0.375,1
0.2600806451612903,0.21662007133905328,0.8323746918652424,0.3641379310344827,0.6324404761904762,1.0,0.5575221238938053,0.72,0.325,-0.5,1
0.9100806451612903,0.38074809601850956,0.867707477403451,0.3310344827586207,0.902281746031746,1.0,0.5663716814159292,0.76,0.375,-0.5,1
0.10258064516129033,0.4833220861852887,0.791290057518488,0.3006896551724138,0.2028769841269841,0.5,0.6548672566371682,0.6,0.4,-0.5,0
0.5679032258064516,0.24766219994215752,0.7847165160230074,0.49793103448275866,0.13640873015873017,0.5,0.5486725663716814,0.9,0.35,-0.5,0
0.48504032258064517,0.25908608888460427,0.7633525061626952,0.3310344827586207,0.11160714285714286,0.5,0.6194690265486725,0.81,0.225,-0.5,0
0.7796774193548388,0.2578328352453485,0.7953985209531634,0.4579310344827587,0.2604166666666667,0.8333333333333334,0.5486725663716814,0.53,0.375,-0.625,0
0.4941129032258065,0.15521064301552107,0.8496302382908792,0.46482758620689657,0.6026785714285715,1.0,0.5486725663716814,0.53,0.375,-0.625,1
0.03338709677419355,0.3504772004241781,0.9030402629416598,0.4220689655172414,0.9791666666666666,1.0,0.5486725663716814,0.53,0.375,-0.625,1
0.10995967741935483,0.4237443362575918,0.8890714872637634,0.2524137931034483,0.5262896825396826,1.0,0.5752212389380531,0.76,0.35,-0.5,0
0.7551612903225806,0.36382917188855685,0.799506984387839,0.6027586206896552,0.025793650793650792,0.5,0.5663716814159292,0.63,0.475,-0.625,0
0.22608870967741937,0.2747517593753013,0.8323746918652424,0.5062068965517241,0.3323412698412699,0.8333333333333334,0.5575221238938053,0.67,0.2,-0.25,1
0.1643548387096774,0.5480574568591535,0.7362366474938372,0.6565517241379311,0.001984126984126984,0.5,0.5132743362831859,0.75,0.1,-0.75,0
0.603991935483871,0.11462450592885376,0.8562037797863599,0.3724137931034483,0.8854166666666666,1.0,0.6106194690265486,0.55,0.35,-0.375,1
0.5910483870967742,0.32791863491757445,0.732949876746097,0.46206896551724136,0.0367063492063492,0.5,0.5575221238938053,0.65,0.35,-0.5,0
0.1591532258064516,0.20066518847006654,0.8644207066557108,0.4151724137931035,0.8913690476190476,1.0,0.5398230088495575,0.76,0.25,-0.625,1
0.6797580645161291,0.3315819917092452,0.8044371405094495,0.6110344827586206,0.022817460317460316,0.5,0.6548672566371682,0.56,0.4,-0.75,0
0.8085887096774194,0.23720235226067676,0.8553820870994248,0.3103448275862069,0.7346230158730159,1.0,0.5486725663716814,0.62,0.175,-0.75,1
0.22963709677419356,0.2171984960956329,0.8126540673788003,0.4413793103448276,0.31299603174603174,0.8333333333333334,0.6283185840707964,0.55,0.275,-0.5,1
0.26987903225806453,0.5051094186831196,0.7756778964667215,0.1903448275862069,0.4201388888888889,0.6666666666666666,0.6017699115044248,0.5,0.575,-0.5,0
0.5040725806451614,0.44201291815289695,0.732949876746097,0.27724137931034487,0.2113095238095238,0.6666666666666666,0.504424778761062,0.89,0.15,-0.125,0
0.6806048387096774,0.2833799286609467,0.7748562037797864,0.3986206896551724,0.18204365079365079,0.5,0.5221238938053098,0.87,0.375,-0.25,0
0.41725806451612907,0.33939072592306946,0.7313064913722268,0.5531034482758621,0.003968253968253968,0.5,0.5929203539823009,0.63,0.325,-0.5,0
0.6981048387096774,0.22216330858960764,0.8249794576828267,0.45241379310344826,0.46875,1.0,0.6902654867256637,0.47,0.275,-0.25,1
0.7469354838709678,0.2610141714065362,0.8110106820049302,0.336551724137931,0.3675595238095238,0.8333333333333334,0.672566371681416,0.56,0.325,-0.375,0
0.623024193548387,0.1163597801985925,0.8611339359079704,0.3696551724137931,0.9146825396825398,1.0,0.5221238938053098,0.87,0.375,-0.25,1
0.07298387096774193,0.2875735081461486,0.8841413311421528,0.4124137931034483,0.980654761904762,1.0,0.5309734513274337,0.83,0.1,-0.875,1
0.8106854838709678,0.5157620746167936,0.7214461791290057,0.526896551724138,0.003968253968253968,0.5,0.6106194690265486,0.55,0.35,-0.375,0
0.2768145161290323,0.4310228477778849,0.6787181594083812,0.2620689655172414,0.39682539682539686,0.6666666666666666,0.504424778761062,0.81,0.425,-0.625,0
0.7265322580645162,0.3264243709630772,0.799506984387839,0.44,0.22420634920634921,0.8333333333333334,0.5132743362831859,0.9,0.275,-0.375,0
0.1319758064516129,0.39867926347247656,0.8027937551355793,0.43586206896551727,0.25396825396825395,0.8333333333333334,0.6548672566371682,0.56,0.425,-0.25,0
0.2800806451612903,0.2793791574279379,0.781429745275267,0.4413793103448276,0.2281746031746032,0.5,0.5132743362831859,0.87,0.35,-0.5,0
0.6579435483870967,0.3494649571001639,0.761709120788825,0.41931034482758617,0.15228174603174602,0.5,0.5398230088495575,0.64,0.75,-0.5,0
0.052016129032258066,0.3337028824833703,0.8701725554642564,0.38758620689655177,0.9623015873015872,1.0,0.5575221238938053,0.67,0.2,-0.25,1
0.7987096774193548,0.4902149812011954,0.7666392769104354,0.45517241379310347,0.12549603174603174,0.5,0.504424778761062,0.74,0.2,-0.5,0
0.6666532258064517,0.2857418297503133,0.7847165160230074,0.5075862068965517,0.054563492063492064,0.5,0.6460176991150443,0.64,0.225,-0.375,0
0.838508064516129,0.22293454159838041,0.8340180772391126,0.4068965517241379,0.7653769841269841,1.0,0.5929203539823009,0.57,0.35,-0.5,1
0.7326612903225806,0.5292104502072689,0.7896466721446178,0.1986206896551724,0.40674603174603174,0.6666666666666666,0.5486725663716814,0.62,0.175,-0.75,0
0.2930241935483871,0.15680131109611492,0.8718159408381265,0.37517241379310345,0.9424603174603174,1.0,0.584070796460177,0.52,0.2,-0.5,1
0.3656451612903226,0.2855972235611684,0.780608052588332,0.27448275862068966,0.17757936507936506,0.6666666666666666,0.5752212389380531,0.56,0.325,-0.5,0
0.6887903225806451,0.4490986214209968,0.7929334428923582,0.6937931034482758,0.00496031746031746,0.5,0.5752212389380531,0.68,0.35,-0.25,0
0.4511693548387097,0.11120215945242456,0.8512736236647493,0.36689655172413793,0.8854166666666666,1.0,0.6283185840707964,0.53,0.325,-0.375,1
0.5245564516129032,0.38253157235129664,0.9005751848808545,0.16689655172413792,0.47271825396825395,0.8333333333333334,0.7610619469026548,0.16,0.2,-0.25,0
0.6968548387096773,0.395353321122144,0.7649958915365652,0.21241379310344827,0.3983134920634921,0.6666666666666666,0.5486725663716814,0.84,0.325,-0.5,0
0.25036290322580645,0.41169382049551717,0.7066557107641742,0.41379310344827586,0.026785714285714284,0.5,0.5663716814159292,0.63,0.475,-0.625,0
0.3705241935483871,0.18668659018605993,0.8249794576828267,0.38620689655172413,0.595734126984127,1.0,0.5309734513274337,0.86,0.225,-0.625,1
0.7736693548387097,0.35057360455027475,0.8545603944124897,0.14758620689655172,0.4399801587301587,0.6666666666666666,0.5929203539823009,0.63,0.325,-0.5,0
0.262741935483871,0.18157717150294034,0.8718159408381265,0.32827586206896553,0.902281746031746,1.0,0.504424778761062,0.81,0.3,-0.625,1
0.5553629032258064,0.33833028053600694,0.780608052588332,0.2537931034482758,0.19642857142857142,0.6666666666666666,0.6194690265486725,0.81,0.225,-0.5,0
0.3793145161290322,0.25874867444326616,0.7633525061626952,0.42344827586206896,0.12847222222222224,0.5,0.6106194690265486,0.65,0.475,-0.375,0
0.35612903225806447,0.1471126964234069,0.8759244042728019,0.24413793103448275,0.47817460317460314,1.0,0.672566371681416,0.56,0.325,-0.375,0
0.46189516129032254,0.2134869372409139,0.7756778964667215,0.3682758620689655,0.1636904761904762,0.5,0.6902654867256637,0.47,0.275,-0.25,0
0.7584677419354838,0.47623638291718884,0.7000821692686935,0.48,0.010416666666666668,0.5,0.5132743362831859,0.75,0.1,-0.75,0
0.39552419354838714,0.24616793598766026,0.8709942481511914,0.24965517241379312,0.44990079365079366,1.0,0.504424778761062,0.89,0.15,-0.125,0
0.14697580645161293,0.248867251518365,0.8241577649958914,0.4606896551724138,0.4201388888888889,1.0,0.5486725663716814,0.84,0.325,-0.5,1
0.1460483870967742,0.3257013400173527,0.8003286770747741,0.4027586206896552,0.3422619047619047,0.8333333333333334,0.6371681415929203,0.53,0.15,-0.375,1
0.7346370967741935,0.2035091101899161,0.8734593262119966,0.27586206896551724,0.5813492063492063,1.0,0.504424778761062,0.74,0.2,-0.5,1
0.517741935483871,0.11467270799190205,0.9013968775677896,0.3351724137931035,0.9513888888888888,1.0,0.504424778761062,0.77,0.175,-0.5,1
0.5389516129032258,0.28005398631061407,0.7181594083812655,0.3737931034482759,0.04861111111111111,0.5,0.5486725663716814,0.9,0.35,-0.5,0
0.5833467741935483,0.10975609756097561,0.8496302382908792,0.3268965517241379,0.7385912698412699,1.0,0.6371681415929203,0.53,0.15,-0.375,1
0.46749999999999997,0.39983611298563576,0.7247329498767461,0.2386206896551724,0.41220238095238093,0.6666666666666666,0.5663716814159292,0.81,0.225,-0.375,0
0.4555241935483871,0.1321218548153861,0.8463434675431388,0.38482758620689655,0.7901785714285714,1.0,0.6460176991150443,0.57,0.325,-0.625,1
0.6054435483870968,0.24515569266364598,0.7871815940838126,0.2910344827586207,0.18154761904761904,0.5,0.5132743362831859,0.87,0.175,-0.375,0
0.7078225806451612,0.2641473055046756,0.7855382087099424,0.38758620689655177,0.2594246031746032,0.8333333333333334,0.5132743362831859,0.87,0.225,-0.5,0
0.6300403225806451,0.3465246312542177,0.8036154478225144,0.5420689655172414,0.11259920634920635,0.5,0.6106194690265486,0.63,0.375,-0.375,0
0.4541935483870968,0.434107779812976,0.7756778964667215,0.2413793103448276,0.25396825396825395,0.6666666666666666,0.5221238938053098,0.87,0.375,-0.5,0
0.2006048387096774,0.38151932902728236,0.7181594083812655,0.42758620689655175,0.030753968253968252,0.5,0.5575221238938053,0.72,0.4,-0.5,0
0.18979838709677418,0.5041935794852019,0.7222678718159409,0.5944827586206897,0.007936507936507936,0.5,0.5575221238938053,0.72,0.4,-0.5,0
0.7090725806451613,0.49865034223464766,0.6836483155299918,0.4579310344827587,0.004464285714285714,0.5,0.584070796460177,0.73,0.475,-0.25,0
0.4465725806451613,0.43685529740672896,0.6910435497124074,0.2620689655172414,0.3576388888888889,0.6666666666666666,0.6460176991150443,0.57,0.525,-0.375,0
0.010443548387096773,0.30984286127446253,0.8874281018898932,0.4468965517241379,0.9568452380952381,1.0,0.5132743362831859,0.78,0.225,-0.25,1
0.7297177419354839,0.26236382917188855,0.894823336072309,0.16551724137931034,0.4608134920634921,0.8333333333333334,0.5752212389380531,0.63,0.35,-0.375,0
0.7445161290322581,0.29697291044056684,0.8060805258833196,0.32413793103448274,0.3115079365079365,0.8333333333333334,0.5663716814159292,0.84,0.225,-0.25,0
0.7767741935483871,0.34228284970596745,0.8011503697617091,0.31724137931034485,0.30009920634920634,0.8333333333333334,0.5221238938053098,0.87,0.375,-0.25,0
0.48705645161290323,0.1759375301262894,0.7945768282662284,0.3310344827586207,0.30456349206349204,0.8333333333333334,0.6283185840707964,0.61,0.3,-0.5,0
0.7836290322580646,0.5540345126771425,0.686113393590797,0.6110344827586206,0.001984126984126984,0.5,0.5929203539823009,0.57,0.35,-0.5,0
0.1591532258064516,0.20066518847006654,0.8644207066557108,0.4151724137931035,0.8913690476190476,1.0,0.5398230088495575,0.76,0.25,-0.625,1
0.11870967741935484,0.3472958642629904,0.7896466721446178,0.39172413793103444,0.2594246031746032,0.8333333333333334,0.5663716814159292,0.63,0.475,-0.625,1
0.7500403225806451,0.10879205630000964,0.8808545603944125,0.4937931034482758,0.7807539682539683,1.0,0.6637168141592921,0.52,0.4,-0.25,1
0.5094354838709677,0.29330955364889616,0.8553820870994248,0.22620689655172413,0.3601190476190476,0.8333333333333334,0.6194690265486725,0.64,0.425,-0.5,0
0.6993548387096774,0.29070664224428805,0.8898931799506984,0.6220689655172414,0.2281746031746032,1.0,0.5309734513274337,0.78,0.15,-0.5,0
0.48185483870967744,0.3951123108069025,0.6680361544782251,0.5448275862068965,0.011408730158730158,0.5,0.5575221238938053,0.72,0.325,-0.5,0
0.5312903225806451,0.18991612841029595,0.8027937551355793,0.39586206896551723,0.37003968253968256,1.0,0.6194690265486725,0.64,0.425,-0.5,0
0.4804838709677419,0.43516822520003856,0.6154478225143797,0.45517241379310347,0.08134920634920635,0.5,0.5132743362831859,0.75,0.2,-0.375,0
0.5877016129032258,0.3325942350332594,0.8890714872637634,0.1696551724137931,0.4598214285714286,0.8333333333333334,0.504424778761062,0.74,0.2,-0.5,0
0.31806451612903225,0.40817506989299146,0.7132292522596548,0.5020689655172413,0.004464285714285714,0.5,0.4778761061946903,0.9,0.0,0.0,0
0.7085483870967741,0.1576689482309843,0.8693508627773212,0.31724137931034485,0.8586309523809524,1.0,0.5486725663716814,0.84,0.325,-0.5,1
0.11903225806451613,0.3318712040875349,0.8874281018898932,0.29379310344827586,0.7951388888888888,1.0,0.504424778761062,0.89,0.15,-0.125,1
0.35713709677419353,0.44649571001638866,0.6606409202958095,0.3006896551724138,0.3030753968253968,0.6666666666666666,0.5575221238938053,0.72,0.225,-0.5,0
0.7440322580645161,0.24255278125903787,0.8447000821692686,0.4675862068965517,0.6026785714285715,1.0,0.5752212389380531,0.68,0.35,-0.25,1
0.6541129032258064,0.4091873132170057,0.6696795398520953,0.5434482758620689,0.006944444444444445,0.5,0.6637168141592921,0.52,0.4,-0.25,0
0.7885483870967742,0.20177383592017736,0.8471651602300739,0.42758620689655175,0.7281746031746031,1.0,0.584070796460177,0.65,0.525,-0.375,1
0.3497177419354839,0.07582184517497349,0.8849630238290879,0.3268965517241379,0.9568452380952381,1.0,0.5132743362831859,0.87,0.175,-0.375,1
0.6354032258064517,0.2922009061987853,0.866064092029581,0.19586206896551722,0.3566468253968254,0.8333333333333334,0.6460176991150443,0.64,0.225,-0.375,0
0.3369354838709678,0.20023136990263182,0.8216926869350862,0.43586206896551727,0.4632936507936508,1.0,0.5398230088495575,0.78,0.3,-0.25,1
0.4108064516129032,0.03330762556637424,0.9129005751848808,0.35172413793103446,0.9821428571428571,1.0,0.6283185840707964,0.61,0.3,-0.5,1
0.07379032258064516,0.32449628844114525,0.8800328677074774,0.5227586206896552,0.6369047619047619,1.0,0.5575221238938053,0.72,0.4,-0.5,1
0.4511693548387097,0.11120215945242456,0.8512736236647493,0.36689655172413793,0.8854166666666666,1.0,0.6283185840707964,0.53,0.325,-0.375,1
0.4331854838709678,0.30294996625855586,0.7970419063270336,0.569655172413793,0.049107142857142856,0.5,0.5486725663716814,0.84,0.425,-0.375,0
0.7507258064516129,0.45849802371541504,0.6992604765817584,0.48689655172413787,0.008928571428571428,0.5,0.5929203539823009,0.66,0.225,-0.75,0
0.8652419354838711,0.4242745589511231,0.7756778964667215,0.4579310344827587,0.15972222222222224,0.5,0.5486725663716814,0.84,0.325,-0.5,1
0.061370967741935484,0.2654969632700279,0.8635990139687756,0.32,0.806547619047619,1.0,0.5309734513274337,0.8,0.325,-0.375,1
0.6558064516129032,0.24221536681769978,0.8003286770747741,0.4427586206896552,0.22420634920634921,0.8333333333333334,0.6106194690265486,0.55,0.35,-0.375,0
0.5949193548387096,0.14846235418875928,0.8463434675431388,0.34344827586206894,0.7698412698412699,1.0,0.5486725663716814,0.84,0.425,-0.375,0
0.2099193548387097,0.43420418393907256,0.7847165160230074,0.2827586206896552,0.1388888888888889,0.5,0.6460176991150443,0.55,0.375,-0.375,0
0.8124193548387096,0.2823194832738841,0.8940016433853738,0.2675862068965517,0.6587301587301587,1.0,0.5575221238938053,0.67,0.2,-0.25,0
0.06987903225806451,0.24616793598766026,0.8833196384552178,0.3103448275862069,0.8958333333333334,1.0,0.6106194690265486,0.61,0.425,-0.5,1
0.08499999999999999,0.41935794852019664,0.7863599013968776,0.5227586206896552,0.12003968253968253,0.5,0.6283185840707964,0.61,0.3,-0.5,1
0.5075,0.08459462064976381,0.8800328677074774,0.2896551724137931,0.763888888888889,1.0,0.5132743362831859,0.81,0.3,-0.125,1
0.3156048387096774,0.29856357852116067,0.8167625308134758,0.2868965517241379,0.2911706349206349,0.8333333333333334,0.5575221238938053,0.67,0.2,-0.25,0
0.5099596774193549,0.3529355056396414,0.6746096959737058,0.4206896551724138,0.022817460317460316,0.5,0.6460176991150443,0.64,0.225,-0.375,0
0.2377822580645161,0.43791574279379153,0.6894001643385375,0.4882758620689655,0.008928571428571428,0.5,0.6106194690265486,0.63,0.325,-0.375,0
0.40600806451612903,0.4445676274944568,0.6721446179129006,0.39586206896551723,0.03621031746031746,0.5,0.5309734513274337,0.78,0.425,-0.5,0
0.02181451612903226,0.3924129952761978,0.8751027115858668,0.47310344827586204,0.8338293650793651,1.0,0.584070796460177,0.73,0.2,-0.25,1
0.7247983870967742,0.44750795334040294,0.752670501232539,0.24413793103448275,0.23809523809523808,0.6666666666666666,0.5575221238938053,0.81,0.3,-0.5,0
0.7563709677419356,0.18263761689000288,0.8430566967953984,0.3351724137931035,0.7787698412698413,1.0,0.5221238938053098,0.83,0.275,-0.375,1
0.6642741935483871,0.3987274655355249,0.7115858668857846,0.2910344827586207,0.16418650793650794,0.5,0.5486725663716814,0.62,0.175,-0.75,0
0.4555241935483871,0.1321218548153861,0.8463434675431388,0.38482758620689655,0.7901785714285714,1.0,0.6460176991150443,0.57,0.325,-0.625,1
0.5156854838709678,0.2355152800539863,0.7921117502054232,0.4882758620689655,0.16517857142857142,0.5,0.504424778761062,0.77,0.2,-0.375,0
0.25963709677419355,0.27523378000578425,0.8447000821692686,0.2868965517241379,0.4930555555555555,1.0,0.5309734513274337,0.86,0.225,-0.625,1
0.7752016129032258,0.1379543044442302,0.8438783894823336,0.3489655172413793,0.7698412698412699,1.0,0.6194690265486725,0.81,0.225,-0.5,1
0.8000403225806452,0.17053889906487998,0.8644207066557108,0.36689655172413793,0.9126984126984128,1.0,0.6371681415929203,0.55,0.225,-0.5,1
0.08298387096774193,0.32902728236768536,0.8800328677074774,0.49931034482758624,0.7807539682539683,1.0,0.6106194690265486,0.63,0.375,-0.375,1
0.19737903225806452,0.5093994022944183,0.8027937551355793,0.2427586206896552,0.23015873015873017,0.6666666666666666,0.5575221238938053,0.67,0.2,-0.25,0
0.8001209677419355,0.3665766894823098,0.743631881676253,0.39586206896551723,0.0570436507936508,0.5,0.5486725663716814,0.62,0.175,-0.75,0
0.12209677419354839,0.3011664899257688,0.8258011503697616,0.38206896551724134,0.6676587301587302,1.0,0.6371681415929203,0.55,0.225,-0.5,1
0.7806451612903226,0.317506989299142,0.8537387017255547,0.25517241379310346,0.4131944444444444,0.8333333333333334,0.5575221238938053,0.72,0.225,-0.5,0
0.6256048387096774,0.16542948038176034,0.8594905505341002,0.47586206896551725,0.6999007936507936,1.0,0.504424778761062,0.81,0.3,-0.625,1
0.5608064516129033,0.1294225392846814,0.8299096138044372,0.34344827586206894,0.6651785714285714,1.0,0.6283185840707964,0.61,0.3,-0.5,0
0.5090322580645161,0.3223753976670201,0.7822514379622021,0.5862068965517241,0.020337301587301588,0.5,0.5309734513274337,0.78,0.15,-0.5,0
0.7899999999999999,0.2394678492239468,0.8997534921939194,0.566896551724138,0.5376984126984128,1.0,0.5221238938053098,0.83,0.175,-0.25,1
0.43399193548387094,0.1749734888653234,0.8496302382908792,0.40551724137931033,0.7837301587301587,1.0,0.5132743362831859,0.9,0.275,-0.375,0
0.8306451612903226,0.23725055432372505,0.8808545603944125,0.39586206896551723,0.9583333333333333,1.0,0.6637168141592921,0.52,0.4,-0.25,1
0.1935483870967742,0.4061987853080111,0.7921117502054232,0.32827586206896553,0.23859126984126983,0.8333333333333334,0.5398230088495575,0.7,0.3,-0.5,0
0.5981854838709677,0.07982261640798226,0.8981101068200492,0.32827586206896553,0.970734126984127,1.0,0.5575221238938053,0.67,0.2,-0.25,1
0.7237903225806451,0.2063048298467174,0.8463434675431388,0.32,0.6656746031746033,1.0,0.5752212389380531,0.76,0.35,-0.5,1
0.40733870967741936,0.12865130627590862,0.8463434675431388,0.3544827586206896,0.8303571428571428,1.0,0.584070796460177,0.65,0.525,-0.375,1
0.2486693548387097,0.2522413959317459,0.820049301561216,0.46482758620689657,0.4032738095238095,0.8333333333333334,0.5663716814159292,0.81,0.225,-0.375,1
0.6639516129032258,0.32830425142196085,0.7600657354149548,0.43586206896551727,0.10416666666666666,0.5,0.5221238938053098,0.87,0.175,-0.25,0
0.1767741935483871,0.1160705678203027,0.895645028759244,0.3531034482758621,0.9905753968253969,1.0,0.6460176991150443,0.66,0.225,-0.375,1
0.48774193548387096,0.19290465631929046,0.8184059161873458,0.4455172413793103,0.4632936507936508,1.0,0.5309734513274337,0.78,0.15,-0.5,0
0.8136290322580645,0.33543815675310906,0.8142974527526704,0.4482758620689655,0.34375,0.8333333333333334,0.5575221238938053,0.65,0.35,-0.5,0
0.5865322580645161,0.13149522799575822,0.8504519309778142,0.3324137931034483,0.7385912698412699,1.0,0.5132743362831859,0.78,0.225,-0.25,1
0.8297177419354839,0.212860310421286,0.8907148726376336,0.3724137931034483,0.978670634920635,1.0,0.672566371681416,0.5,0.375,-0.25,1
0.7007258064516129,0.2600983322086185,0.7477403451109285,0.37655172413793103,0.07043650793650794,0.5,0.5929203539823009,0.61,0.4,-0.5,0
0.6418145161290322,0.4062951894341078,0.7452752670501233,0.5393103448275862,0.012400793650793652,0.5,0.6017699115044248,0.45,0.375,-0.625,0
0.9100806451612903,0.38074809601850956,0.867707477403451,0.3310344827586207,0.902281746031746,1.0,0.5663716814159292,0.76,0.375,-0.5,1
0.8395564516129033,0.3673961245541309,0.8118323746918652,0.4262068965517241,0.4305555555555555,1.0,0.5221238938053098,0.87,0.175,-0.25,0
0.9079032258064516,0.3419936373276776,0.8455217748562038,0.35172413793103446,0.8655753968253969,1.0,0.5929203539823009,0.61,0.4,-0.5,1
0.7181854838709678,0.32203798322568206,0.7247329498767461,0.4662068965517241,0.01388888888888889,0.5,0.5663716814159292,0.84,0.225,-0.25,0
0.3514516129032258,0.19280825219319386,0.8307313064913722,0.29517241379310344,0.4037698412698412,0.8333333333333334,0.5398230088495575,0.78,0.175,-0.25,0
0.9366129032258065,0.38802660753880264,0.848808545603944,0.4772413793103448,0.5674603174603174,1.0,0.6194690265486725,0.81,0.225,-0.5,1
0.7654435483870968,0.30261255181721775,0.7953985209531634,0.4027586206896552,0.3422619047619047,0.8333333333333334,0.584070796460177,0.73,0.475,-0.25,0
0.19483870967741937,0.3297985153764581,0.7715694330320461,0.3255172413793104,0.15575396825396826,0.5,0.5575221238938053,0.81,0.3,-0.5,0
0.8833064516129032,0.5391882772582667,0.7271980279375513,0.5213793103448275,0.017857142857142856,0.5,0.5486725663716814,0.62,0.175,-0.75,0
0.8439516129032258,0.2956714547382628,0.8578471651602301,0.36551724137931035,0.9211309523809523,1.0,0.5398230088495575,0.64,0.75,-0.5,1
0.3725,0.05808348597319966,0.9030402629416598,0.42482758620689653,0.9613095238095237,1.0,0.5575221238938053,0.65,0.1,-0.25,1
0.8151209677419355,0.2201870240046274,0.8331963845521775,0.35586206896551725,0.7093253968253967,1.0,0.5486725663716814,0.78,0.35,-0.5,1
0.24483870967741936,0.31480767376843727,0.8044371405094495,0.48,0.20089285714285715,0.8333333333333334,0.5486725663716814,0.53,0.375,-0.625,0
0.7340725806451613,0.4420611202159452,0.8759244042728019,0.17655172413793105,0.4290674603174603,0.8333333333333334,0.5221238938053098,0.87,0.375,-0.25,0
0.8691129032258064,0.48486455220283425,0.7033689400164338,0.4110344827586207,0.033730158730158735,0.5,0.5575221238938053,0.65,0.1,-0.25,0
0.11637096774193548,0.4045117131013207,0.8027937551355793,0.38620689655172413,0.3645833333333333,1.0,0.5752212389380531,0.68,0.35,-0.25,1
0.6538306451612903,0.26217102091969535,0.7986852917009039,0.296551724137931,0.21527777777777776,0.8333333333333334,0.6991150442477876,0.42,0.4,-0.375,0
0.7488709677419355,0.27325749542080396,0.8783894823336073,0.2524137931034483,0.4871031746031746,1.0,0.5929203539823009,0.57,0.35,-0.5,0
0.4656451612903226,0.325749542080401,0.7321281840591618,0.5241379310344828,0.001488095238095238,0.5,0.584070796460177,0.52,0.2,-0.5,0
0.5301209677419355,0.30805938494167545,0.7699260476581758,0.5227586206896552,0.01984126984126984,0.5,0.5486725663716814,0.84,0.425,-0.375,0
